0,http://farm2.static.flickr.com/1272/1243107125_10f22394f0.jpg
1,http://www.smallpondserver.com/~gamecall/Gamecall-pics/DogPhotos/Malachy/more%20dogs%20003-small.jpg
2,http://static.flickr.com/30/35432881_a684da04f7.jpg
3,http://farm1.static.flickr.com/203/495381063_67fe69a64f.jpg
4,http://www.puppydogweb.com/gallery/vizslas/vizsla_ficsura1.jpg
5,http://farm1.static.flickr.com/131/353241921_6370a323c8.jpg
6,http://farm2.static.flickr.com/1436/988744480_eec2859562.jpg
7,http://farm1.static.flickr.com/182/414074737_9bb3bb3f84.jpg
8,http://www.dog-day.de/images/2005/notfaelle/vizsla-in-not.jpg
9,http://farm2.static.flickr.com/1050/526325690_9ac69629b0.jpg
10,http://farm3.static.flickr.com/2333/2092339165_f9347a84ec.jpg
11,http://farm3.static.flickr.com/2412/2002134320_fe0578be79.jpg
12,http://farm1.static.flickr.com/33/57773074_5cc4a02ebf.jpg
13,http://static.flickr.com/25/50000935_b1d8caaf14.jpg
14,http://farm1.static.flickr.com/49/129295289_f5055e9afd.jpg
15,http://farm1.static.flickr.com/90/227508202_9197a3e7c3.jpg
16,http://farm2.static.flickr.com/1091/1394946638_9b97713db0.jpg
17,http://farm1.static.flickr.com/26/90345103_3087a7d650.jpg
18,http://farm2.static.flickr.com/1180/1243051049_0b80f8d98c.jpg
19,http://static.flickr.com/48/107850811_315a54d2ab.jpg
20,http://farm3.static.flickr.com/2181/1901724899_63bf03579f.jpg
21,http://farm1.static.flickr.com/29/37261284_9dd0b3a17a.jpg
22,http://farm1.static.flickr.com/50/137764067_1869024d92.jpg
23,http://images.jupiterimages.com/common/detail/46/73/22247346.jpg
24,http://farm1.static.flickr.com/174/443091505_ba467a1ff9.jpg
25,http://farm1.static.flickr.com/177/468282331_2dd1ca063e.jpg
26,http://farm1.static.flickr.com/111/284971769_4d5e1babfd.jpg
27,http://farm1.static.flickr.com/28/35430310_14530c5295.jpg
28,http://farm1.static.flickr.com/149/400612759_e8ef101b97.jpg
29,http://farm1.static.flickr.com/86/209515561_fcf941be83.jpg
30,http://farm1.static.flickr.com/10/11691247_f1120711e4.jpg
31,http://www.smallpondserver.com/~gamecall/Gamecall-pics/DogPhotos/Malachy/malachy%20baby%20stack%20web-small.jpg
32,http://farm2.static.flickr.com/1437/888624975_62b5f12a7f.jpg
33,http://farm1.static.flickr.com/46/163292355_6a1dd416e0.jpg
34,http://farm1.static.flickr.com/65/204859788_bf345619a7.jpg
35,http://farm1.static.flickr.com/22/27769863_58cf712c52.jpg
36,http://www.crestridgevizslas.com/images/222vizsla.jpg
37,http://farm1.static.flickr.com/112/291092082_6a371d546d.jpg
38,http://puppydogweb.com/kennels/images/vizsla_burkhart3157.jpg
39,http://farm1.static.flickr.com/149/409910004_068c0fdec1.jpg
40,http://www.pedigree.co.nz/breeds/images/hungarian_vizsla_pup.jpg
41,http://farm1.static.flickr.com/42/80327330_5cb55eb2b0.jpg
42,http://static.flickr.com/98/375085188_2d876c4508.jpg
43,http://farm2.static.flickr.com/1236/1243186057_20e44eee21.jpg
44,http://farm1.static.flickr.com/138/370196083_aff25d302d.jpg
45,http://farm1.static.flickr.com/32/44378299_29e91cc715.jpg
46,http://farm1.static.flickr.com/166/400610875_a08cf86a0b.jpg
47,http://plucky.zenfolio.com/img/p907087292-2.jpg
48,http://farm1.static.flickr.com/38/117394419_04acf5e9d3.jpg
49,http://farm1.static.flickr.com/72/203408365_dee79df907.jpg
50,http://static.flickr.com/2188/1592642132_e063458cb4.jpg
51,http://farm2.static.flickr.com/1350/1298075963_d80bcf9887.jpg
52,http://farm3.static.flickr.com/2176/2234985403_ca18437c95.jpg
53,http://static.flickr.com/42/80326262_0464703ad6.jpg
54,http://farm1.static.flickr.com/176/417563545_608ae6d4b3.jpg
55,http://www.puppydogweb.com/gallery/vizslas/vizsla_kocourek.jpg
56,http://www.dogsindepth.com/sporting_dog_breeds/images/vizsla.JPG
57,http://farm1.static.flickr.com/98/379398745_5ae81e9413.jpg
58,http://farm1.static.flickr.com/170/382990266_7c87ddbbb6.jpg
59,http://static.flickr.com/88/250709256_c1d50d381b.jpg
60,http://farm1.static.flickr.com/27/102504348_f94c0a324f.jpg
61,http://www.dogzonline.com.au/images/profiles/62/14294_73.jpg
62,http://farm1.static.flickr.com/53/174804192_16273b716e.jpg
63,http://www.puppypoopy.com/vizsla4.jpg
64,http://farm3.static.flickr.com/2146/2175854858_9b0ac26e23.jpg
65,http://farm3.static.flickr.com/2041/2239049777_b253b55a03.jpg
66,http://farm1.static.flickr.com/165/392946362_5438089103.jpg
67,http://farm1.static.flickr.com/76/190618215_67002a7b74.jpg
68,http://farm3.static.flickr.com/2323/1499475462_b5aa368374.jpg
69,http://www.mvvc.org/2005spec/aom2.jpg
70,http://www.doggonegold.com/images/41844848.jpg
71,http://farm2.static.flickr.com/1202/1206487101_5ae3b67c73.jpg
72,http://www.aaapets.com/pet_lovers/breeds/images/vizsla.jpg
73,http://static.flickr.com/87/281784450_0b4c202a41.jpg
74,http://www.downtownpet.com/images/vizsla-dog-nyc-imge.jpg
75,http://farm3.static.flickr.com/2033/2129140386_f82e7a4f2a.jpg
76,http://farm1.static.flickr.com/57/163304112_f697a3584c.jpg
77,http://www.mvvc.org/images/newsletter/blitzft.jpg
78,http://farm1.static.flickr.com/35/73366869_7c376eaea2.jpg
79,http://farm3.static.flickr.com/2240/1539182328_b3d9f567ba.jpg
80,http://farm1.static.flickr.com/213/521940067_2a75207cff.jpg
81,http://farm1.static.flickr.com/204/475308604_27b87f00ff.jpg
82,http://farm2.static.flickr.com/1296/1235821397_f3aeb06cb9.jpg
83,http://www.zoldmali.hu/portal/images/kutyasuli/kiskep/139740.jpg
84,http://farm1.static.flickr.com/51/135918027_ee9140d04e.jpg
85,http://farm1.static.flickr.com/140/378713336_5580f92850.jpg
86,http://farm1.static.flickr.com/19/116045331_0bbbd36497.jpg
87,http://farm1.static.flickr.com/47/159412206_d07f89ed70.jpg
88,http://farm1.static.flickr.com/66/227393558_56ab157dec.jpg
89,http://farm2.static.flickr.com/1095/1243185359_b3958279b2.jpg
90,http://farm1.static.flickr.com/164/400615537_c5b879b323.jpg
91,http://farm1.static.flickr.com/112/292366803_33c7c589a6.jpg
92,http://farm1.static.flickr.com/29/43849732_7e0f1d6f76.jpg
93,http://farm3.static.flickr.com/2237/2201495653_584c9deed4.jpg
94,http://farm1.static.flickr.com/55/190618155_824383b427.jpg
95,http://www.dog-pictures.co.uk/images/snipedales%20aol%203.JPG
96,http://farm2.static.flickr.com/1375/1243108075_b8ba907841.jpg
97,http://www.srdogs.com/Media/cadbury.jpg
98,http://z.about.com/d/dogs/1/8/1/l/1/brandy_vizsla_ooiut77.jpg
99,http://farm1.static.flickr.com/128/416794669_5c0cccce38.jpg
100,http://www.i-love-dogs.com/dog-breeds/images/Vizsla.jpg
101,http://f.screensavers.com/migration/wp/vizsla_215.gif
102,http://farm1.static.flickr.com/53/128632170_055a0d0f66.jpg
103,http://static.flickr.com/4/9736086_b6f0d98a92.jpg
104,http://farm1.static.flickr.com/138/363514995_f3b5882103.jpg
105,http://farm1.static.flickr.com/140/378723687_a51f9838d6.jpg
106,http://farm1.static.flickr.com/130/346018162_7afdbb1a92.jpg
107,http://farm1.static.flickr.com/54/116732582_8540f6666a.jpg
108,http://farm1.static.flickr.com/40/80327865_f040ae7c8c.jpg
109,http://farm1.static.flickr.com/131/370210525_1898fee85a.jpg
110,http://farm1.static.flickr.com/45/133378309_4326bd57ca.jpg
111,http://farm1.static.flickr.com/34/67737303_8d9eb9e514.jpg
112,http://www.puppydogweb.com/kennels/images/vizsla_burkhart31573.jpg
113,http://farm1.static.flickr.com/26/65576182_946e25ee52.jpg
114,http://images.jupiterimages.com/common/detail/90/20/23512090.jpg
115,http://farm2.static.flickr.com/1055/1300925030_312d710181.jpg
116,http://farm1.static.flickr.com/75/207918475_6d50c2caa5.jpg
117,http://static.flickr.com/1382/1128327433_6ad9fba2b8.jpg
118,http://farm2.static.flickr.com/1013/1219292400_c766e01f74.jpg
119,http://farm1.static.flickr.com/57/189584759_a9eb6f490e.jpg
120,http://static.flickr.com/41/99019057_7097e7dcec.jpg
